Index,AIN1,AIN 2,AIN 3,AIN 4,AIN 5,AIN 6,AIN 7,AIN 8
161,0.964591,1.98291,0,0,0,0,0,0
162,0.984127,1.96825,0,0,0,0,0,0
163,0.957265,1.97314,0,0,0,0,0,0
164,0.940171,1.95849,0,0,0,0,0,0
165,0.937729,1.97802,0,0,0,0,0,0
166,0.981685,1.97558,0,0,0,0,0,0
167,0.964591,1.99023,0,0,0,0,0,0
168,0.979243,1.98779,0,0,0,0,0,0
169,0.959707,2.00977,0,0,0,0,0,0
170,0.967033,2.01709,0,0,0,0,0,0
171,0.849817,1.9536,0,0,0,0,0,0
172,0.976801,1.97558,0,0,0,0,0,0
173,0.945055,2.00977,0,0,0,0,0,0
174,0.964591,2,0,0,0,0,0,0
175,0.947497,1.98779,0,0,0,0,0,0
176,0.984127,1.99023,0,0,0,0,0,0
177,0.942613,1.9707,0,0,0,0,0,0
178,1.00611,2.01221,0,0,0,0,0,0
179,0.952381,2.00488,0,0,0,0,0,0
180,0.993895,1.99023,0,0,0,0,0,0
181,0.949939,2.00488,0,0,0,0,0,0
182,0.976801,2.02442,0,0,0,0,0,0
183,0.945055,2.05372,0,0,0,0,0,0
184,0.986569,1.97558,0,0,0,0,0,0
185,0.949939,1.97558,0,0,0,0,0,0
186,0.991453,2.02442,0,0,0,0,0,0
187,0.954823,2.01465,0,0,0,0,0,0
188,0.998779,2.04884,0,0,0,0,0,0
189,0.942613,2.04151,0,0,0,0,0,0
190,0.991453,2.01709,0,0,0,0,0,0
191,0.935287,2.00733,0,0,0,0,0,0
192,0.991453,2.00977,0,0,0,0,0,0
193,0.945055,2.01954,0,0,0,0,0,0
194,0.986569,2.06349,0,0,0,0,0,0
195,0.949939,2.03175,0,0,0,0,0,0
196,0.976801,2.00733,0,0,0,0,0,0
197,0.964591,1.99756,0,0,0,0,0,0
198,0.986569,2.02686,0,0,0,0,0,0
199,0.905983,2.01221,0,0,0,0,0,0
200,0.947497,2.02686,0,0,0,0,0,0
201,0.957265,2.03175,0,0,0,0,0,0
202,0.969475,1.99512,0,0,0,0,0,0
203,0.964591,2.02686,0,0,0,0,0,0
204,0.962149,2.01709,0,0,0,0,0,0
205,0.989011,2.0293,0,0,0,0,0,0
206,0.954823,2.02442,0,0,0,0,0,0
207,0.993895,2.02198,0,0,0,0,0,0
208,0.940171,2.01221,0,0,0,0,0,0
209,0.976801,2.0293,0,0,0,0,0,0
210,0.940171,2,0,0,0,0,0,0
211,0.993895,2.03419,0,0,0,0,0,0
212,0.940171,2.03175,0,0,0,0,0,0
213,0.998779,2.05372,0,0,0,0,0,0
214,0.964591,2.08303,0,0,0,0,0,0
215,0.962149,2.02686,0,0,0,0,0,0
216,0.959707,2.03907,0,0,0,0,0,0
217,0.957265,2.00977,0,0,0,0,0,0
218,0.942613,2.05617,0,0,0,0,0,0
219,0.959707,2.04396,0,0,0,0,0,0
220,0.964591,2.04396,0,0,0,0,0,0
221,0.952381,2.07326,0,0,0,0,0,0
222,0.974359,2.0464,0,0,0,0,0,0
223,0.949939,2.06105,0,0,0,0,0,0
224,0.976801,2.05617,0,0,0,0,0,0
225,0.949939,2.05861,0,0,0,0,0,0
226,0.976801,2.05372,0,0,0,0,0,0
227,0.937729,2.05372,0,0,0,0,0,0
228,0.959707,2.05128,0,0,0,0,0,0
229,0.945055,2.06349,0,0,0,0,0,0
230,0.979243,2.07326,0,0,0,0,0,0
231,0.959707,2.07082,0,0,0,0,0,0
232,1.00122,2.06593,0,0,0,0,0,0
233,0.947497,2.10012,0,0,0,0,0,0
234,0.986569,2.06105,0,0,0,0,0,0
235,0.942613,2.05128,0,0,0,0,0,0
236,0.962149,2.05372,0,0,0,0,0,0
237,0.945055,2.0757,0,0,0,0,0,0
238,0.979243,2.0757,0,0,0,0,0,0
239,0.918193,2.05372,0,0,0,0,0,0
240,0.971917,2.07814,0,0,0,0,0,0
241,0.962149,2.08547,0,0,0,0,0,0
242,0.981685,2.08303,0,0,0,0,0,0
243,0.964591,2.05861,0,0,0,0,0,0
244,0.952381,2.0928,0,0,0,0,0,0
245,0.942613,2.08059,0,0,0,0,0,0
246,0.971917,2.06593,0,0,0,0,0,0
247,0.932845,2.07082,0,0,0,0,0,0
248,0.954823,2.10989,0,0,0,0,0,0
249,0.962149,2.14408,0,0,0,0,0,0
250,0.969475,2.0757,0,0,0,0,0,0
1,0.971917,2.10256,0,0,0,0,0,0
2,0.942613,2.10745,0,0,0,0,0,0
3,0.971917,2.0757,0,0,0,0,0,0
4,0.942613,2.06349,0,0,0,0,0,0
5,0.971917,2.14408,0,0,0,0,0,0
6,0.942613,2.10501,0,0,0,0,0,0
7,0.959707,2.13675,0,0,0,0,0,0
8,0.962149,2.08791,0,0,0,0,0,0
9,0.993895,2.11722,0,0,0,0,0,0
10,0.947497,2.08547,0,0,0,0,0,0
11,0.981685,2.10745,0,0,0,0,0,0
12,0.947497,2.10745,0,0,0,0,0,0
13,0.971917,2.10989,0,0,0,0,0,0
14,0.942613,2.11722,0,0,0,0,0,0
15,0.989011,2.10745,0,0,0,0,0,0
16,0.942613,2.11233,0,0,0,0,0,0
17,0.993895,2.1221,0,0,0,0,0,0
18,0.949939,2.1221,0,0,0,0,0,0
19,1.00855,2.11233,0,0,0,0,0,0
20,0.935287,2.11477,0,0,0,0,0,0
21,0.952381,2.10501,0,0,0,0,0,0
22,0.947497,2.15385,0,0,0,0,0,0
23,0.979243,2.13431,0,0,0,0,0,0
24,0.949939,2.1221,0,0,0,0,0,0
25,0.959707,2.12698,0,0,0,0,0,0
26,0.954823,2.13431,0,0,0,0,0,0
27,0.969475,2.1221,0,0,0,0,0,0
28,0.962149,2.13919,0,0,0,0,0,0
29,0.952381,2.16606,0,0,0,0,0,0
30,0.952381,2.12943,0,0,0,0,0,0
31,0.952381,2.13919,0,0,0,0,0,0
32,0.967033,2.14408,0,0,0,0,0,0
33,0.942613,2.14164,0,0,0,0,0,0
34,0.976801,2.13431,0,0,0,0,0,0
35,0.954823,2.15629,0,0,0,0,0,0
36,0.996337,2.11477,0,0,0,0,0,0
37,0.942613,2.14896,0,0,0,0,0,0
38,0.984127,2.11966,0,0,0,0,0,0
39,0.932845,2.13431,0,0,0,0,0,0
40,0.971917,2.14896,0,0,0,0,0,0
41,0.945055,2.15629,0,0,0,0,0,0
42,0.979243,2.10501,0,0,0,0,0,0
43,0.930403,2.15385,0,0,0,0,0,0
44,1.00855,2.19048,0,0,0,0,0,0
45,0.954823,2.17338,0,0,0,0,0,0
46,0.993895,2.14896,0,0,0,0,0,0
47,0.945055,2.1514,0,0,0,0,0,0
48,0.947497,2.14164,0,0,0,0,0,0
49,0.923077,2.15629,0,0,0,0,0,0
50,0.967033,2.1685,0,0,0,0,0,0
51,0.947497,2.16606,0,0,0,0,0,0
52,0.962149,2.18315,0,0,0,0,0,0
53,0.962149,2.21245,0,0,0,0,0,0
54,0.959707,2.17582,0,0,0,0,0,0
55,0.964591,2.17094,0,0,0,0,0,0
56,0.952381,2.15629,0,0,0,0,0,0
57,0.962149,2.15629,0,0,0,0,0,0
58,0.942613,2.18559,0,0,0,0,0,0
59,0.969475,2.16606,0,0,0,0,0,0
60,0.937729,2.1685,0,0,0,0,0,0
61,0.954823,2.19048,0,0,0,0,0,0
62,0.952381,2.14896,0,0,0,0,0,0
63,0.967033,2.17582,0,0,0,0,0,0
64,0.962149,2.17827,0,0,0,0,0,0
65,0.967033,2.20269,0,0,0,0,0,0
66,0.945055,2.16361,0,0,0,0,0,0
67,0.954823,2.21001,0,0,0,0,0,0
68,0.954823,2.18559,0,0,0,0,0,0
69,0.967033,2.19048,0,0,0,0,0,0
70,0.952381,2.21734,0,0,0,0,0,0
71,0.964591,2.1978,0,0,0,0,0,0
72,0.957265,2.17582,0,0,0,0,0,0
73,0.962149,2.21245,0,0,0,0,0,0
74,0.957265,2.22466,0,0,0,0,0,0
75,0.962149,2.1685,0,0,0,0,0,0
76,0.945055,2.17582,0,0,0,0,0,0
77,0.969475,2.21001,0,0,0,0,0,0
78,0.947497,2.17338,0,0,0,0,0,0
79,0.976801,2.17827,0,0,0,0,0,0
80,0.962149,2.20024,0,0,0,0,0,0
81,1.00366,2.20513,0,0,0,0,0,0
82,0.949939,2.20269,0,0,0,0,0,0
83,0.981685,2.18559,0,0,0,0,0,0
84,0.879121,2.20269,0,0,0,0,0,0
85,0.969475,2.19536,0,0,0,0,0,0
86,0.937729,2.20269,0,0,0,0,0,0
87,0.971917,2.1978,0,0,0,0,0,0
88,0.945055,2.17582,0,0,0,0,0,0
89,1.00611,2.21245,0,0,0,0,0,0
90,0.959707,2.23932,0,0,0,0,0,0
91,0.991453,2.1978,0,0,0,0,0,0
92,0.937729,2.20269,0,0,0,0,0,0
93,0.969475,2.17827,0,0,0,0,0,0
94,0.932845,2.17582,0,0,0,0,0,0
95,0.981685,2.20269,0,0,0,0,0,0
96,0.945055,2.21001,0,0,0,0,0,0
97,0.949939,2.25397,0,0,0,0,0,0
98,0.932845,2.21245,0,0,0,0,0,0
99,0.942613,2.21001,0,0,0,0,0,0
100,0.925519,2.21245,0,0,0,0,0,0
101,0.954823,2.25397,0,0,0,0,0,0
102,0.913309,2.21001,0,0,0,0,0,0
103,0.932845,2.20513,0,0,0,0,0,0
104,0.935287,2.22222,0,0,0,0,0,0
105,0.967033,2.22466,0,0,0,0,0,0
106,0.949939,2.27839,0,0,0,0,0,0
107,0.974359,2.22711,0,0,0,0,0,0
108,0.967033,2.23687,0,0,0,0,0,0
109,0.964591,2.20513,0,0,0,0,0,0
110,0.945055,2.21245,0,0,0,0,0,0
111,0.976801,2.20757,0,0,0,0,0,0
112,0.967033,2.22222,0,0,0,0,0,0
113,0.947497,2.23199,0,0,0,0,0,0
114,0.957265,2.23443,0,0,0,0,0,0
115,0.949939,2.24176,0,0,0,0,0,0
116,0.979243,2.25153,0,0,0,0,0,0
117,0.942613,2.23443,0,0,0,0,0,0
118,0.971917,2.24176,0,0,0,0,0,0
119,0.937729,2.24176,0,0,0,0,0,0
120,0.962149,2.20269,0,0,0,0,0,0
121,0.947497,2.2442,0,0,0,0,0,0
122,0.976801,2.20757,0,0,0,0,0,0
123,0.918193,2.23443,0,0,0,0,0,0
124,0.998779,2.2442,0,0,0,0,0,0
125,0.952381,2.25153,0,0,0,0,0,0
126,0.952381,2.25641,0,0,0,0,0,0
127,0.954823,2.25641,0,0,0,0,0,0
128,0.949939,2.25153,0,0,0,0,0,0
129,0.947497,2.24176,0,0,0,0,0,0
130,0.962149,2.23443,0,0,0,0,0,0
131,0.949939,2.29548,0,0,0,0,0,0
132,0.954823,2.26374,0,0,0,0,0,0
133,0.962149,2.30769,0,0,0,0,0,0
134,0.974359,2.26374,0,0,0,0,0,0
135,0.967033,2.25641,0,0,0,0,0,0
136,0.945055,2.26374,0,0,0,0,0,0
137,0.969475,2.26862,0,0,0,0,0,0
138,0.923077,2.25885,0,0,0,0,0,0
139,0.949939,2.25885,0,0,0,0,0,0
140,0.947497,2.24908,0,0,0,0,0,0
141,0.969475,2.26374,0,0,0,0,0,0
142,0.952381,2.27839,0,0,0,0,0,0
143,0.991453,2.29548,0,0,0,0,0,0
144,0.935287,2.26862,0,0,0,0,0,0
145,0.984127,2.2735,0,0,0,0,0,0
146,0.954823,2.27595,0,0,0,0,0,0
147,0.964591,2.24908,0,0,0,0,0,0
148,0.932845,2.26618,0,0,0,0,0,0
149,0.981685,2.26129,0,0,0,0,0,0
150,0.954823,2.26862,0,0,0,0,0,0
151,0.981685,2.31746,0,0,0,0,0,0
152,0.940171,2.29548,0,0,0,0,0,0
153,0.957265,2.26129,0,0,0,0,0,0
154,0.932845,2.31013,0,0,0,0,0,0
155,0.976801,2.25885,0,0,0,0,0,0
156,0.923077,2.2735,0,0,0,0,0,0
157,0.959707,2.25397,0,0,0,0,0,0
158,0.947497,2.25397,0,0,0,0,0,0
159,0.957265,2.26618,0,0,0,0,0,0
160,0.952381,2.26129,0,0,0,0,0,0
161,0.981685,2.30281,0,0,0,0,0,0
162,0.962149,2.2906,0,0,0,0,0,0
163,0.954823,2.29548,0,0,0,0,0,0
164,0.967033,2.33455,0,0,0,0,0,0
165,0.927961,2.26618,0,0,0,0,0,0
166,0.957265,2.2735,0,0,0,0,0,0
167,0.959707,2.28327,0,0,0,0,0,0
168,0.957265,2.27595,0,0,0,0,0,0
169,0.959707,2.3199,0,0,0,0,0,0
170,0.974359,2.29304,0,0,0,0,0,0
171,0.947497,2.28816,0,0,0,0,0,0
172,0.967033,2.2906,0,0,0,0,0,0
173,0.942613,2.27595,0,0,0,0,0,0
174,0.962149,2.2735,0,0,0,0,0,0
175,0.940171,2.29548,0,0,0,0,0,0
176,0.976801,2.29304,0,0,0,0,0,0
177,0.937729,2.2735,0,0,0,0,0,0
178,1.00366,2.31746,0,0,0,0,0,0
179,0.952381,2.30281,0,0,0,0,0,0
180,0.991453,2.28816,0,0,0,0,0,0
181,0.937729,2.2735,0,0,0,0,0,0
182,0.952381,2.28083,0,0,0,0,0,0
183,0.925519,2.27839,0,0,0,0,0,0
184,0.954823,2.26862,0,0,0,0,0,0
185,0.940171,2.30769,0,0,0,0,0,0
186,0.959707,2.30281,0,0,0,0,0,0
187,0.969475,2.32234,0,0,0,0,0,0
188,0.967033,2.31746,0,0,0,0,0,0
189,0.971917,2.34188,0,0,0,0,0,0
190,0.954823,2.28327,0,0,0,0,0,0
191,0.967033,2.30037,0,0,0,0,0,0
192,0.925519,2.32479,0,0,0,0,0,0
193,0.957265,2.32234,0,0,0,0,0,0
194,0.945055,2.32723,0,0,0,0,0,0
195,0.979243,2.31746,0,0,0,0,0,0
196,0.945055,2.33455,0,0,0,0,0,0
197,0.979243,2.31502,0,0,0,0,0,0
198,0.945055,2.33211,0,0,0,0,0,0
199,0.984127,2.32723,0,0,0,0,0,0
200,0.940171,2.31013,0,0,0,0,0,0
201,0.967033,2.32234,0,0,0,0,0,0
202,0.935287,2.31258,0,0,0,0,0,0
203,0.974359,2.32234,0,0,0,0,0,0
204,0.920635,2.32479,0,0,0,0,0,0
205,0.971917,2.37363,0,0,0,0,0,0
206,0.959707,2.32234,0,0,0,0,0,0
207,0.962149,2.337,0,0,0,0,0,0
208,0.962149,2.337,0,0,0,0,0,0
209,0.945055,2.31013,0,0,0,0,0,0
210,0.954823,2.34432,0,0,0,0,0,0
211,0.949939,2.33211,0,0,0,0,0,0
212,0.957265,2.31013,0,0,0,0,0,0
213,0.937729,2.32967,0,0,0,0,0,0
214,0.954823,2.35409,0,0,0,0,0,0
215,0.957265,2.39316,0,0,0,0,0,0
216,0.964591,2.35897,0,0,0,0,0,0
217,0.945055,2.34676,0,0,0,0,0,0
218,0.964591,2.33944,0,0,0,0,0,0
219,0.932845,2.32723,0,0,0,0,0,0
220,0.974359,2.36874,0,0,0,0,0,0
221,0.935287,2.36874,0,0,0,0,0,0
222,0.974359,2.35409,0,0,0,0,0,0
223,0.947497,2.36386,0,0,0,0,0,0
224,1.00122,2.40537,0,0,0,0,0,0
225,0.932845,2.36386,0,0,0,0,0,0
226,0.986569,2.35653,0,0,0,0,0,0
227,0.927961,2.34188,0,0,0,0,0,0
228,0.930403,2.38095,0,0,0,0,0,0
229,0.942613,2.37118,0,0,0,0,0,0
230,0.932845,2.34676,0,0,0,0,0,0
231,0.964591,2.35653,0,0,0,0,0,0
232,0.959707,2.37363,0,0,0,0,0,0
233,0.964591,2.3663,0,0,0,0,0,0
234,0.952381,2.35897,0,0,0,0,0,0
235,0.957265,2.37363,0,0,0,0,0,0
236,0.925519,2.32967,0,0,0,0,0,0
237,0.947497,2.32967,0,0,0,0,0,0
238,0.942613,2.36142,0,0,0,0,0,0
239,0.967033,2.3663,0,0,0,0,0,0
240,0.945055,2.37118,0,0,0,0,0,0
241,0.986569,2.37607,0,0,0,0,0,0
242,0.947497,2.38584,0,0,0,0,0,0
243,0.976801,2.38339,0,0,0,0,0,0
244,0.925519,2.38584,0,0,0,0,0,0
245,0.976801,2.36142,0,0,0,0,0,0
246,0.923077,2.36386,0,0,0,0,0,0
247,0.923077,2.39805,0,0,0,0,0,0
248,0.778999,2.42735,0,0,0,0,0,0
249,0.949939,2.38339,0,0,0,0,0,0
250,0.959707,2.38339,0,0,0,0,0,0
1,0.959707,2.3956,0,0,0,0,0,0
2,0.952381,2.42735,0,0,0,0,0,0
3,0.952381,2.37363,0,0,0,0,0,0
4,0.954823,2.39072,0,0,0,0,0,0
5,0.935287,2.38095,0,0,0,0,0,0
6,0.969475,2.37118,0,0,0,0,0,0
7,0.932845,2.42735,0,0,0,0,0,0
8,0.964591,2.38828,0,0,0,0,0,0
9,0.945055,2.39316,0,0,0,0,0,0
10,0.984127,2.40537,0,0,0,0,0,0
11,1.01343,2.39805,0,0,0,0,0,0
12,0.981685,2.36386,0,0,0,0,0,0
13,0.925519,2.38828,0,0,0,0,0,0
14,0.935287,2.38828,0,0,0,0,0,0
15,0.930403,2.40781,0,0,0,0,0,0
16,0.957265,2.40537,0,0,0,0,0,0
17,0.952381,2.46154,0,0,0,0,0,0
18,0.959707,2.41758,0,0,0,0,0,0
19,0.957265,2.4127,0,0,0,0,0,0
20,0.947497,2.45665,0,0,0,0,0,0
21,0.964591,2.4127,0,0,0,0,0,0
22,0.942613,2.42002,0,0,0,0,0,0
23,0.949939,2.42002,0,0,0,0,0,0
24,0.940171,2.41758,0,0,0,0,0,0
25,0.959707,2.42002,0,0,0,0,0,0
26,1.01343,2.42735,0,0,0,0,0,0
27,0.993895,2.41758,0,0,0,0,0,0
28,0.959707,2.43712,0,0,0,0,0,0
29,0.971917,2.42735,0,0,0,0,0,0
30,0.930403,2.42247,0,0,0,0,0,0
31,0.964591,2.40781,0,0,0,0,0,0
32,0.905983,2.42002,0,0,0,0,0,0
33,0.964591,2.39805,0,0,0,0,0,0
34,0.942613,2.3956,0,0,0,0,0,0
35,0.957265,2.40537,0,0,0,0,0,0
36,0.959707,2.42979,0,0,0,0,0,0
37,0.952381,2.43956,0,0,0,0,0,0
38,0.962149,2.45421,0,0,0,0,0,0
39,0.942613,2.42002,0,0,0,0,0,0
40,0.945055,2.42002,0,0,0,0,0,0
41,0.923077,2.43956,0,0,0,0,0,0
42,0.959707,2.47619,0,0,0,0,0,0
43,0.940171,2.42491,0,0,0,0,0,0
44,0.962149,2.45421,0,0,0,0,0,0
45,0.947497,2.49573,0,0,0,0,0,0
46,0.976801,2.50549,0,0,0,0,0,0
47,0.930403,2.46642,0,0,0,0,0,0
48,0.976801,2.42979,0,0,0,0,0,0
49,0.923077,2.4591,0,0,0,0,0,0
50,0.971917,2.45421,0,0,0,0,0,0
51,0.942613,2.43223,0,0,0,0,0,0
52,0.954823,2.46398,0,0,0,0,0,0
53,0.945055,2.47619,0,0,0,0,0,0
54,0.940171,2.46886,0,0,0,0,0,0
55,0.945055,2.46886,0,0,0,0,0,0
56,0.964591,2.45421,0,0,0,0,0,0
57,0.949939,2.4591,0,0,0,0,0,0
58,0.957265,2.45665,0,0,0,0,0,0
59,0.940171,2.46642,0,0,0,0,0,0
60,0.940171,2.44689,0,0,0,0,0,0
61,0.952381,2.46642,0,0,0,0,0,0
62,0.945055,2.47619,0,0,0,0,0,0
63,0.974359,2.47131,0,0,0,0,0,0
64,0.937729,2.49573,0,0,0,0,0,0
65,0.971917,2.47619,0,0,0,0,0,0
66,0.937729,2.46154,0,0,0,0,0,0
67,0.962149,2.46154,0,0,0,0,0,0
68,0.925519,2.46886,0,0,0,0,0,0
69,0.971917,2.47131,0,0,0,0,0,0
70,0.932845,2.52015,0,0,0,0,0,0
71,0.989011,2.48596,0,0,0,0,0,0
72,0.947497,2.46642,0,0,0,0,0,0
73,0.981685,2.45421,0,0,0,0,0,0
74,0.940171,2.47619,0,0,0,0,0,0
75,0.947497,2.46642,0,0,0,0,0,0
76,0.935287,2.45177,0,0,0,0,0,0
77,0.932845,2.49328,0,0,0,0,0,0
78,0.962149,2.46642,0,0,0,0,0,0
79,0.937729,2.4884,0,0,0,0,0,0
80,0.952381,2.49817,0,0,0,0,0,0
81,0.959707,2.51038,0,0,0,0,0,0
82,0.959707,2.50549,0,0,0,0,0,0
83,0.952381,2.50305,0,0,0,0,0,0
84,0.964591,2.48352,0,0,0,0,0,0
85,0.915751,2.49084,0,0,0,0,0,0
86,0.949939,2.49328,0,0,0,0,0,0
87,0.930403,2.52259,0,0,0,0,0,0
88,0.954823,2.51526,0,0,0,0,0,0
89,0.942613,2.47863,0,0,0,0,0,0
90,0.971917,2.52015,0,0,0,0,0,0
91,0.942613,2.49084,0,0,0,0,0,0
92,0.957265,2.4884,0,0,0,0,0,0
93,0.945055,2.49328,0,0,0,0,0,0
94,0.932845,2.50794,0,0,0,0,0,0
95,0.937729,2.52015,0,0,0,0,0,0
96,0.942613,2.52015,0,0,0,0,0,0
97,0.937729,2.52747,0,0,0,0,0,0
98,0.947497,2.51038,0,0,0,0,0,0
99,0.971917,2.52503,0,0,0,0,0,0
100,0.949939,2.52015,0,0,0,0,0,0
101,0.952381,2.56654,0,0,0,0,0,0
102,0.954823,2.5348,0,0,0,0,0,0
103,0.935287,2.50061,0,0,0,0,0,0
104,0.947497,2.52991,0,0,0,0,0,0
105,0.942613,2.5348,0,0,0,0,0,0
106,0.937729,2.50794,0,0,0,0,0,0
107,0.957265,2.5177,0,0,0,0,0,0
108,0.959707,2.54701,0,0,0,0,0,0
109,0.705739,2.53724,0,0,0,0,0,0
110,0.957265,2.53968,0,0,0,0,0,0
111,0.927961,2.52015,0,0,0,0,0,0
112,0.937729,2.52991,0,0,0,0,0,0
113,0.942613,2.52015,0,0,0,0,0,0
114,0.947497,2.54457,0,0,0,0,0,0
115,0.935287,2.5348,0,0,0,0,0,0
116,0.952381,2.52747,0,0,0,0,0,0
117,0.945055,2.54701,0,0,0,0,0,0
118,0.957265,2.56654,0,0,0,0,0,0
119,0.945055,2.56166,0,0,0,0,0,0
120,0.957265,2.54212,0,0,0,0,0,0
121,0.932845,2.51038,0,0,0,0,0,0
122,0.957265,2.53236,0,0,0,0,0,0
123,0.947497,2.56899,0,0,0,0,0,0
124,0.952381,2.54945,0,0,0,0,0,0
125,0.947497,2.56899,0,0,0,0,0,0
126,0.967033,2.55678,0,0,0,0,0,0
127,0.949939,2.56166,0,0,0,0,0,0
128,0.959707,2.56166,0,0,0,0,0,0
129,0.925519,2.59829,0,0,0,0,0,0
130,0.940171,2.58364,0,0,0,0,0,0
131,0.937729,2.53724,0,0,0,0,0,0
132,0.954823,2.58364,0,0,0,0,0,0
133,0.940171,2.56899,0,0,0,0,0,0
134,0.964591,2.56654,0,0,0,0,0,0
135,0.949939,2.58608,0,0,0,0,0,0
136,0.969475,2.57875,0,0,0,0,0,0
137,0.791209,2.56899,0,0,0,0,0,0
138,0.967033,2.55433,0,0,0,0,0,0
139,0.913309,2.55922,0,0,0,0,0,0
140,0.969475,2.5641,0,0,0,0,0,0
141,0.927961,2.57143,0,0,0,0,0,0
142,0.974359,2.58364,0,0,0,0,0,0
143,0.937729,2.64225,0,0,0,0,0,0
144,0.991453,2.57387,0,0,0,0,0,0
145,0.935287,2.56899,0,0,0,0,0,0
146,0.979243,2.59341,0,0,0,0,0,0
147,0.915751,2.56166,0,0,0,0,0,0
148,0.927961,2.56899,0,0,0,0,0,0
149,0.947497,2.58608,0,0,0,0,0,0
150,0.947497,2.5812,0,0,0,0,0,0
151,0.932845,2.56899,0,0,0,0,0,0
152,0.962149,2.60806,0,0,0,0,0,0
153,0.964591,2.60562,0,0,0,0,0,0
154,0.952381,2.57631,0,0,0,0,0,0
155,0.954823,2.57143,0,0,0,0,0,0
156,0.940171,2.59096,0,0,0,0,0,0
157,0.942613,2.58852,0,0,0,0,0,0
158,0.942613,2.60317,0,0,0,0,0,0
159,0.954823,2.60806,0,0,0,0,0,0
160,0.940171,2.60806,0,0,0,0,0,0
161,0.967033,2.61783,0,0,0,0,0,0
162,0.957265,2.62271,0,0,0,0,0,0
163,0.967033,2.63248,0,0,0,0,0,0
164,0.942613,2.60806,0,0,0,0,0,0
165,0.781441,2.62759,0,0,0,0,0,0
166,0.918193,2.6105,0,0,0,0,0,0
167,0.962149,2.60562,0,0,0,0,0,0
168,0.930403,2.59585,0,0,0,0,0,0
169,0.974359,2.62271,0,0,0,0,0,0
170,0.945055,2.61538,0,0,0,0,0,0
171,1.00122,2.64713,0,0,0,0,0,0
172,0.937729,2.62759,0,0,0,0,0,0
173,0.979243,2.63248,0,0,0,0,0,0
174,0.913309,2.60806,0,0,0,0,0,0
175,0.930403,2.61538,0,0,0,0,0,0
176,0.940171,2.63248,0,0,0,0,0,0
177,0.947497,2.62515,0,0,0,0,0,0
178,0.930403,2.65934,0,0,0,0,0,0
179,0.964591,2.64713,0,0,0,0,0,0
180,0.971917,2.63004,0,0,0,0,0,0
181,0.942613,2.66178,0,0,0,0,0,0
182,0.962149,2.64469,0,0,0,0,0,0
183,0.942613,2.61294,0,0,0,0,0,0
184,0.918193,2.64469,0,0,0,0,0,0
185,0.923077,2.64469,0,0,0,0,0,0
186,0.954823,2.62759,0,0,0,0,0,0
187,0.942613,2.66178,0,0,0,0,0,0
188,0.971917,2.71551,0,0,0,0,0,0
189,0.952381,2.65934,0,0,0,0,0,0
190,0.967033,2.65201,0,0,0,0,0,0
191,0.952381,2.65934,0,0,0,0,0,0
192,0.969475,2.64469,0,0,0,0,0,0
193,0.908425,2.64957,0,0,0,0,0,0
194,0.954823,2.65201,0,0,0,0,0,0
195,0.945055,2.65934,0,0,0,0,0,0
196,0.967033,2.66178,0,0,0,0,0,0
197,0.947497,2.68864,0,0,0,0,0,0
198,0.989011,2.64469,0,0,0,0,0,0
199,0.942613,2.67155,0,0,0,0,0,0
200,0.979243,2.66422,0,0,0,0,0,0
201,0.923077,2.66178,0,0,0,0,0,0
202,0.964591,2.66422,0,0,0,0,0,0
203,0.920635,2.67399,0,0,0,0,0,0
204,0.979243,2.71062,0,0,0,0,0,0
205,0.930403,2.68132,0,0,0,0,0,0
206,0.942613,2.72527,0,0,0,0,0,0
207,0.945055,2.69109,0,0,0,0,0,0
208,0.986569,2.68376,0,0,0,0,0,0
209,0.942613,2.67888,0,0,0,0,0,0
210,0.949939,2.66667,0,0,0,0,0,0
211,0.940171,2.69353,0,0,0,0,0,0
212,0.952381,2.7326,0,0,0,0,0,0
213,0.947497,2.6862,0,0,0,0,0,0
214,0.962149,2.69841,0,0,0,0,0,0
215,0.964591,2.72039,0,0,0,0,0,0
216,0.959707,2.69597,0,0,0,0,0,0
217,0.957265,2.69109,0,0,0,0,0,0
218,0.949939,2.68132,0,0,0,0,0,0
219,0.940171,2.69841,0,0,0,0,0,0
220,0.940171,2.69353,0,0,0,0,0,0
221,0.937729,2.67155,0,0,0,0,0,0
222,0.949939,2.70574,0,0,0,0,0,0
223,0.959707,2.71062,0,0,0,0,0,0
224,0.964591,2.73016,0,0,0,0,0,0
225,0.974359,2.70085,0,0,0,0,0,0
226,0.957265,2.70085,0,0,0,0,0,0
227,0.962149,2.70574,0,0,0,0,0,0
228,0.937729,2.69353,0,0,0,0,0,0
229,0.952381,2.68132,0,0,0,0,0,0
230,0.932845,2.74237,0,0,0,0,0,0
231,0.967033,2.69841,0,0,0,0,0,0
232,0.942613,2.71551,0,0,0,0,0,0
233,0.989011,2.71306,0,0,0,0,0,0
234,0.945055,2.72527,0,0,0,0,0,0
235,0.989011,2.69597,0,0,0,0,0,0
236,0.935287,2.75458,0,0,0,0,0,0
237,0.979243,2.70085,0,0,0,0,0,0
238,0.927961,2.69841,0,0,0,0,0,0
239,0.981685,2.72772,0,0,0,0,0,0
240,0.935287,2.72772,0,0,0,0,0,0
241,0.952381,2.74969,0,0,0,0,0,0
