Index,AIN1,AIN2,AIN 3,AIN 4,AIN 5,AIN 6,AIN 7,AIN 8
235,1.04274,5.22833,0,0,0,0,0,0
236,1.01587,5.21123,0,0,0,0,0,0
237,1.03053,5.19902,0,0,0,0,0,0
238,0.998779,5.20879,0,0,0,0,0,0
239,1.03297,5.21368,0,0,0,0,0,0
240,1.01587,5.21123,0,0,0,0,0,0
241,1.03053,5.21612,0,0,0,0,0,0
242,1.01099,5.22344,0,0,0,0,0,0
243,1.03297,5.22833,0,0,0,0,0,0
244,1.03297,5.25763,0,0,0,0,0,0
245,1.04762,5.21123,0,0,0,0,0,0
246,1.02076,5.22344,0,0,0,0,0,0
247,1.04274,5.22344,0,0,0,0,0,0
248,1.03297,5.221,0,0,0,0,0,0
249,1.0232,5.20147,0,0,0,0,0,0
250,1.00611,5.221,0,0,0,0,0,0
1,1.02564,5.19414,0,0,0,0,0,0
2,1.01832,5.21856,0,0,0,0,0,0
3,1.03053,5.21612,0,0,0,0,0,0
4,1.01832,5.21368,0,0,0,0,0,0
5,1.02564,5.21368,0,0,0,0,0,0
6,1.01587,5.21123,0,0,0,0,0,0
7,1.03541,5.2381,0,0,0,0,0,0
8,1.03785,5.23321,0,0,0,0,0,0
9,1.04029,5.221,0,0,0,0,0,0
10,1.00855,5.23077,0,0,0,0,0,0
11,1.02076,5.24054,0,0,0,0,0,0
12,1.01099,5.24054,0,0,0,0,0,0
13,1.0232,5.20879,0,0,0,0,0,0
14,0.898657,5.221,0,0,0,0,0,0
15,1.01832,5.21123,0,0,0,0,0,0
16,1.02076,5.21368,0,0,0,0,0,0
17,1.01343,5.19902,0,0,0,0,0,0
18,1.06227,5.21612,0,0,0,0,0,0
19,1.01587,5.21368,0,0,0,0,0,0
20,1.03297,5.23321,0,0,0,0,0,0
21,1.04029,5.24054,0,0,0,0,0,0
22,1.01343,5.22589,0,0,0,0,0,0
23,1.0232,5.24542,0,0,0,0,0,0
24,1.06227,5.22589,0,0,0,0,0,0
25,1.01343,5.21123,0,0,0,0,0,0
26,1.04029,5.21856,0,0,0,0,0,0
27,0.998779,5.20391,0,0,0,0,0,0
28,1.03053,5.1917,0,0,0,0,0,0
29,1.00611,5.22589,0,0,0,0,0,0
30,1.03297,5.21368,0,0,0,0,0,0
31,1.00122,5.22833,0,0,0,0,0,0
32,1.03541,5.22589,0,0,0,0,0,0
33,1.01099,5.21123,0,0,0,0,0,0
34,1.03785,5.23077,0,0,0,0,0,0
35,1.02564,5.22833,0,0,0,0,0,0
36,1.0525,5.20391,0,0,0,0,0,0
37,1.01832,5.23321,0,0,0,0,0,0
38,1.03053,5.221,0,0,0,0,0,0
39,1.01587,5.21856,0,0,0,0,0,0
40,1.01832,5.21856,0,0,0,0,0,0
41,1.00611,5.21123,0,0,0,0,0,0
42,1.00855,5.21856,0,0,0,0,0,0
43,1.00366,5.22589,0,0,0,0,0,0
44,1.01832,5.22589,0,0,0,0,0,0
45,0.998779,5.21856,0,0,0,0,0,0
46,1.02564,5.21856,0,0,0,0,0,0
47,1.02076,5.23565,0,0,0,0,0,0
48,1.03785,5.23321,0,0,0,0,0,0
49,0.923077,5.24054,0,0,0,0,0,0
50,1.04029,5.22589,0,0,0,0,0,0
51,1.01587,5.23321,0,0,0,0,0,0
52,1.02076,5.23077,0,0,0,0,0,0
53,1.00122,5.19902,0,0,0,0,0,0
54,1.01343,5.21123,0,0,0,0,0,0
55,0.998779,5.221,0,0,0,0,0,0
56,0.998779,5.21368,0,0,0,0,0,0
57,1.0232,5.20879,0,0,0,0,0,0
58,1.03053,5.21612,0,0,0,0,0,0
59,1.00855,5.21856,0,0,0,0,0,0
60,1.02564,5.22589,0,0,0,0,0,0
61,1.02564,5.221,0,0,0,0,0,0
62,1.03541,5.23077,0,0,0,0,0,0
63,1.03541,5.23077,0,0,0,0,0,0
64,1.00855,5.22344,0,0,0,0,0,0
65,1.04518,5.22344,0,0,0,0,0,0
66,1.00366,5.23077,0,0,0,0,0,0
67,1.03297,5.24298,0,0,0,0,0,0
68,0.993895,5.21612,0,0,0,0,0,0
69,1.01343,5.21612,0,0,0,0,0,0
70,1.00611,5.23321,0,0,0,0,0,0
71,1.02564,5.20879,0,0,0,0,0,0
72,1.00122,5.22589,0,0,0,0,0,0
73,1.01832,5.20879,0,0,0,0,0,0
74,1.01587,5.20879,0,0,0,0,0,0
75,1.02076,5.23321,0,0,0,0,0,0
76,1.02076,5.24054,0,0,0,0,0,0
77,1.02564,5.23565,0,0,0,0,0,0
78,1.01343,5.22589,0,0,0,0,0,0
79,1.0232,5.20879,0,0,0,0,0,0
80,0.991453,5.21612,0,0,0,0,0,0
81,1.00611,5.21368,0,0,0,0,0,0
82,1.00366,5.21123,0,0,0,0,0,0
83,1.00366,5.22833,0,0,0,0,0,0
84,1.01099,5.21368,0,0,0,0,0,0
85,1.02808,5.21856,0,0,0,0,0,0
86,1.00855,5.21123,0,0,0,0,0,0
87,1.00855,5.21612,0,0,0,0,0,0
88,1.01832,5.22833,0,0,0,0,0,0
89,1.00366,5.25275,0,0,0,0,0,0
90,1.03785,5.22589,0,0,0,0,0,0
91,1.01832,5.21123,0,0,0,0,0,0
92,1.03053,5.221,0,0,0,0,0,0
93,0.793651,5.21368,0,0,0,0,0,0
94,1.02564,5.21612,0,0,0,0,0,0
95,0.986569,5.18437,0,0,0,0,0,0
96,1.01587,5.1917,0,0,0,0,0,0
97,0.986569,5.221,0,0,0,0,0,0
98,1.01099,5.2381,0,0,0,0,0,0
99,0.991453,5.23077,0,0,0,0,0,0
100,1.01099,5.2381,0,0,0,0,0,0
101,0.976801,5.22589,0,0,0,0,0,0
102,1.01343,5.22589,0,0,0,0,0,0
103,1.01343,5.23321,0,0,0,0,0,0
104,1.03053,5.21856,0,0,0,0,0,0
105,0.998779,5.23077,0,0,0,0,0,0
106,1.00366,5.23077,0,0,0,0,0,0
107,0.998779,5.22344,0,0,0,0,0,0
108,1.00611,5.20879,0,0,0,0,0,0
109,0.991453,5.21856,0,0,0,0,0,0
110,1.00122,5.21123,0,0,0,0,0,0
111,0.989011,5.21368,0,0,0,0,0,0
112,1.00366,5.221,0,0,0,0,0,0
113,0.993895,5.23565,0,0,0,0,0,0
114,1.00366,5.21368,0,0,0,0,0,0
115,0.981685,5.23077,0,0,0,0,0,0
116,1.01343,5.22833,0,0,0,0,0,0
117,1.00611,5.22589,0,0,0,0,0,0
118,1.01099,5.22833,0,0,0,0,0,0
119,0.996337,5.22344,0,0,0,0,0,0
120,0.996337,5.21612,0,0,0,0,0,0
121,0.998779,5.23565,0,0,0,0,0,0
122,0.989011,5.21856,0,0,0,0,0,0
123,0.996337,5.20391,0,0,0,0,0,0
124,0.993895,5.21368,0,0,0,0,0,0
125,0.969475,5.21368,0,0,0,0,0,0
126,0.979243,5.22344,0,0,0,0,0,0
127,1.00855,5.21612,0,0,0,0,0,0
128,0.981685,5.21123,0,0,0,0,0,0
129,1.01099,5.23077,0,0,0,0,0,0
130,1.00855,5.2381,0,0,0,0,0,0
131,1.01099,5.22589,0,0,0,0,0,0
132,0.993895,5.18193,0,0,0,0,0,0
133,1.00366,5.22833,0,0,0,0,0,0
134,0.989011,5.21856,0,0,0,0,0,0
135,1.00122,5.22833,0,0,0,0,0,0
136,0.969475,5.19902,0,0,0,0,0,0
137,0.998779,5.21856,0,0,0,0,0,0
138,0.981685,5.21123,0,0,0,0,0,0
139,0.991453,5.21856,0,0,0,0,0,0
140,0.991453,5.21612,0,0,0,0,0,0
141,0.976801,5.21612,0,0,0,0,0,0
142,0.981685,5.24542,0,0,0,0,0,0
143,0.991453,5.24054,0,0,0,0,0,0
144,0.998779,5.23565,0,0,0,0,0,0
145,0.967033,5.24298,0,0,0,0,0,0
146,0.986569,5.20391,0,0,0,0,0,0
147,0.998779,5.221,0,0,0,0,0,0
148,0.969475,5.21856,0,0,0,0,0,0
149,0.947497,5.20635,0,0,0,0,0,0
150,0.964591,5.21123,0,0,0,0,0,0
151,0.967033,5.21123,0,0,0,0,0,0
152,1.01099,5.221,0,0,0,0,0,0
153,0.971917,5.23077,0,0,0,0,0,0
154,0.996337,5.221,0,0,0,0,0,0
155,0.962149,5.23321,0,0,0,0,0,0
156,1.01343,5.2381,0,0,0,0,0,0
157,0.979243,5.21123,0,0,0,0,0,0
158,1.00366,5.22589,0,0,0,0,0,0
159,0.976801,5.221,0,0,0,0,0,0
160,0.986569,5.23077,0,0,0,0,0,0
161,0.971917,5.221,0,0,0,0,0,0
162,1.00366,5.21612,0,0,0,0,0,0
163,0.947497,5.20391,0,0,0,0,0,0
164,0.964591,5.21612,0,0,0,0,0,0
165,0.947497,5.221,0,0,0,0,0,0
166,0.969475,5.21856,0,0,0,0,0,0
167,0.962149,5.22833,0,0,0,0,0,0
168,0.976801,5.20635,0,0,0,0,0,0
169,0.967033,5.20879,0,0,0,0,0,0
170,0.979243,5.221,0,0,0,0,0,0
171,0.979243,5.23565,0,0,0,0,0,0
172,1.00122,5.22589,0,0,0,0,0,0
173,0.969475,5.22344,0,0,0,0,0,0
174,0.964591,5.23565,0,0,0,0,0,0
175,0.971917,5.21368,0,0,0,0,0,0
176,0.959707,5.20635,0,0,0,0,0,0
177,0.952381,5.22344,0,0,0,0,0,0
178,0.954823,5.221,0,0,0,0,0,0
179,0.971917,5.21612,0,0,0,0,0,0
180,0.967033,5.21368,0,0,0,0,0,0
181,0.959707,5.22589,0,0,0,0,0,0
182,0.957265,5.21612,0,0,0,0,0,0
183,0.949939,5.23321,0,0,0,0,0,0
184,0.964591,5.25031,0,0,0,0,0,0
185,0.971917,5.23321,0,0,0,0,0,0
186,0.945055,5.23077,0,0,0,0,0,0
187,0.986569,5.22589,0,0,0,0,0,0
188,0.942613,5.22344,0,0,0,0,0,0
189,0.981685,5.20879,0,0,0,0,0,0
190,0.942613,5.19902,0,0,0,0,0,0
191,0.962149,5.22589,0,0,0,0,0,0
192,0.930403,5.22344,0,0,0,0,0,0
193,0.971917,5.22344,0,0,0,0,0,0
194,0.937729,5.221,0,0,0,0,0,0
195,0.969475,5.20879,0,0,0,0,0,0
196,0.932845,5.23077,0,0,0,0,0,0
197,0.971917,5.22833,0,0,0,0,0,0
198,0.949939,5.23565,0,0,0,0,0,0
199,0.974359,5.20147,0,0,0,0,0,0
200,0.942613,5.23321,0,0,0,0,0,0
201,0.971917,5.23321,0,0,0,0,0,0
202,0.940171,5.23077,0,0,0,0,0,0
203,0.964591,5.20879,0,0,0,0,0,0
204,0.930403,5.21612,0,0,0,0,0,0
205,0.954823,5.21856,0,0,0,0,0,0
206,0.935287,5.21368,0,0,0,0,0,0
207,0.927961,5.22344,0,0,0,0,0,0
208,0.923077,5.221,0,0,0,0,0,0
209,0.957265,5.221,0,0,0,0,0,0
210,0.940171,5.24298,0,0,0,0,0,0
211,0.974359,5.22589,0,0,0,0,0,0
212,0.954823,5.2381,0,0,0,0,0,0
213,0.962149,5.22589,0,0,0,0,0,0
214,0.932845,5.22833,0,0,0,0,0,0
215,0.959707,5.221,0,0,0,0,0,0
216,0.937729,5.21368,0,0,0,0,0,0
217,0.947497,5.21612,0,0,0,0,0,0
218,0.913309,5.20879,0,0,0,0,0,0
219,0.942613,5.221,0,0,0,0,0,0
220,0.927961,5.21856,0,0,0,0,0,0
221,0.952381,5.20879,0,0,0,0,0,0
222,0.937729,5.22589,0,0,0,0,0,0
223,0.942613,5.23321,0,0,0,0,0,0
224,0.927961,5.22833,0,0,0,0,0,0
225,0.954823,5.24054,0,0,0,0,0,0
226,0.945055,5.221,0,0,0,0,0,0
227,0.957265,5.23077,0,0,0,0,0,0
228,0.935287,5.221,0,0,0,0,0,0
229,0.942613,5.221,0,0,0,0,0,0
230,0.935287,5.23565,0,0,0,0,0,0
231,0.923077,5.19658,0,0,0,0,0,0
232,0.927961,5.19902,0,0,0,0,0,0
233,0.940171,5.21856,0,0,0,0,0,0
234,0.932845,5.23565,0,0,0,0,0,0
235,0.927961,5.19902,0,0,0,0,0,0
236,0.930403,5.22833,0,0,0,0,0,0
237,0.925519,5.221,0,0,0,0,0,0
238,0.952381,5.20879,0,0,0,0,0,0
239,0.947497,5.23077,0,0,0,0,0,0
240,0.959707,5.23077,0,0,0,0,0,0
241,0.930403,5.221,0,0,0,0,0,0
242,0.949939,5.22589,0,0,0,0,0,0
243,0.915751,5.21368,0,0,0,0,0,0
244,0.947497,5.18681,0,0,0,0,0,0
245,0.901099,5.20635,0,0,0,0,0,0
246,0.937729,5.22344,0,0,0,0,0,0
247,0.905983,5.22344,0,0,0,0,0,0
248,0.945055,5.21856,0,0,0,0,0,0
249,0.920635,5.20879,0,0,0,0,0,0
250,0.940171,5.22833,0,0,0,0,0,0
1,0.879121,5.22344,0,0,0,0,0,0
2,0.935287,5.24054,0,0,0,0,0,0
3,0.937729,5.23077,0,0,0,0,0,0
4,0.952381,5.24298,0,0,0,0,0,0
5,0.932845,5.21368,0,0,0,0,0,0
6,0.952381,5.20879,0,0,0,0,0,0
7,0.927961,5.23565,0,0,0,0,0,0
8,0.923077,5.20635,0,0,0,0,0,0
9,0.923077,5.22589,0,0,0,0,0,0
10,0.940171,5.21368,0,0,0,0,0,0
11,0.932845,5.21368,0,0,0,0,0,0
12,0.932845,5.21368,0,0,0,0,0,0
13,0.927961,5.23077,0,0,0,0,0,0
14,0.927961,5.22589,0,0,0,0,0,0
15,0.937729,5.23321,0,0,0,0,0,0
16,0.932845,5.22833,0,0,0,0,0,0
17,0.920635,5.23077,0,0,0,0,0,0
18,0.930403,5.20147,0,0,0,0,0,0
19,0.957265,5.22833,0,0,0,0,0,0
20,0.930403,5.1917,0,0,0,0,0,0
21,0.945055,4.85226,0,0,0,0,0,0
22,0.913309,4.58852,0,0,0,0,0,0
23,0.942613,4.38095,0,0,0,0,0,0
24,0.925519,4.22222,0,0,0,0,0,0
25,0.935287,4.07326,0,0,0,0,0,0
26,0.915751,3.95116,0,0,0,0,0,0
27,0.927961,3.86325,0,0,0,0,0,0
28,0.920635,3.76068,0,0,0,0,0,0
29,0.954823,3.66545,0,0,0,0,0,0
30,0.940171,3.85836,0,0,0,0,0,0
31,0.945055,4.03907,0,0,0,0,0,0
32,0.937729,4.2149,0,0,0,0,0,0
33,0.945055,4.34921,0,0,0,0,0,0
34,0.925519,4.45665,0,0,0,0,0,0
35,0.935287,4.55678,0,0,0,0,0,0
36,0.920635,4.64713,0,0,0,0,0,0
37,0.942613,4.72527,0,0,0,0,0,0
38,0.945055,4.79365,0,0,0,0,0,0
39,0.927961,4.86447,0,0,0,0,0,0
40,0.927961,4.9011,0,0,0,0,0,0
41,0.932845,4.95971,0,0,0,0,0,0
42,0.947497,4.99878,0,0,0,0,0,0
43,0.940171,5.0232,0,0,0,0,0,0
44,0.971917,5.05983,0,0,0,0,0,0
45,0.925519,5.07692,0,0,0,0,0,0
46,0.942613,5.10379,0,0,0,0,0,0
47,0.930403,5.13309,0,0,0,0,0,0
48,0.932845,5.12576,0,0,0,0,0,0
49,0.920635,5.13309,0,0,0,0,0,0
50,0.947497,5.15263,0,0,0,0,0,0
51,0.937729,5.15995,0,0,0,0,0,0
52,0.942613,5.17705,0,0,0,0,0,0
53,0.935287,5.16728,0,0,0,0,0,0
54,0.947497,5.1746,0,0,0,0,0,0
55,0.935287,5.19658,0,0,0,0,0,0
56,0.969475,5.19902,0,0,0,0,0,0
57,0.962149,5.21123,0,0,0,0,0,0
58,0.959707,5.18681,0,0,0,0,0,0
59,0.942613,5.21856,0,0,0,0,0,0
60,0.971917,5.19902,0,0,0,0,0,0
61,0.954823,5.19658,0,0,0,0,0,0
62,0.945055,5.19414,0,0,0,0,0,0
63,0.964591,5.20147,0,0,0,0,0,0
64,0.945055,5.21368,0,0,0,0,0,0
65,0.949939,5.21123,0,0,0,0,0,0
66,0.952381,5.19902,0,0,0,0,0,0
67,0.949939,5.20391,0,0,0,0,0,0
68,0.942613,5.23077,0,0,0,0,0,0
69,0.947497,5.22833,0,0,0,0,0,0
70,0.964591,5.25031,0,0,0,0,0,0
71,0.981685,5.21856,0,0,0,0,0,0
72,0.942613,5.20391,0,0,0,0,0,0
73,0.979243,5.23321,0,0,0,0,0,0
74,0.940171,5.21123,0,0,0,0,0,0
75,0.969475,5.21612,0,0,0,0,0,0
76,0.954823,5.20391,0,0,0,0,0,0
77,0.954823,5.21368,0,0,0,0,0,0
78,0.945055,5.21368,0,0,0,0,0,0
79,0.957265,5.22589,0,0,0,0,0,0
80,0.942613,5.21612,0,0,0,0,0,0
81,0.954823,5.221,0,0,0,0,0,0
82,0.947497,5.23077,0,0,0,0,0,0
83,0.964591,5.221,0,0,0,0,0,0
84,0.945055,5.221,0,0,0,0,0,0
85,0.969475,4.9475,0,0,0,0,0,0
86,0.957265,4.65446,0,0,0,0,0,0
87,0.967033,4.442,0,0,0,0,0,0
88,0.957265,4.24908,0,0,0,0,0,0
89,0.952381,4.08547,0,0,0,0,0,0
90,0.945055,3.96825,0,0,0,0,0,0
91,0.947497,3.82662,0,0,0,0,0,0
92,0.945055,3.76313,0,0,0,0,0,0
93,0.949939,3.67766,0,0,0,0,0,0
94,0.976801,3.77534,0,0,0,0,0,0
95,0.957265,3.98291,0,0,0,0,0,0
96,0.984127,4.17582,0,0,0,0,0,0
97,0.967033,4.31258,0,0,0,0,0,0
98,0.981685,4.43223,0,0,0,0,0,0
99,0.954823,4.54457,0,0,0,0,0,0
100,0.976801,4.62271,0,0,0,0,0,0
101,0.949939,4.71062,0,0,0,0,0,0
102,0.952381,4.77167,0,0,0,0,0,0
103,0.932845,4.82295,0,0,0,0,0,0
104,0.967033,4.91087,0,0,0,0,0,0
105,0.959707,4.94017,0,0,0,0,0,0
106,0.954823,4.96947,0,0,0,0,0,0
107,0.957265,4.99389,0,0,0,0,0,0
108,0.969475,5.04274,0,0,0,0,0,0
109,0.967033,5.07204,0,0,0,0,0,0
110,0.981685,5.10134,0,0,0,0,0,0
111,0.989011,5.10867,0,0,0,0,0,0
112,0.969475,5.12821,0,0,0,0,0,0
113,0.947497,5.1453,0,0,0,0,0,0
114,0.967033,5.12576,0,0,0,0,0,0
115,0.976801,5.14286,0,0,0,0,0,0
116,0.942613,5.16728,0,0,0,0,0,0
117,0.969475,5.17216,0,0,0,0,0,0
118,0.957265,5.1746,0,0,0,0,0,0
119,0.986569,5.18681,0,0,0,0,0,0
120,0.959707,5.18437,0,0,0,0,0,0
121,0.976801,5.18437,0,0,0,0,0,0
122,0.969475,5.20147,0,0,0,0,0,0
123,0.996337,5.21123,0,0,0,0,0,0
124,0.971917,5.221,0,0,0,0,0,0
125,0.986569,5.20879,0,0,0,0,0,0
126,0.967033,5.21123,0,0,0,0,0,0
127,0.981685,5.22344,0,0,0,0,0,0
128,0.971917,5.21368,0,0,0,0,0,0
129,0.974359,5.21123,0,0,0,0,0,0
130,0.959707,5.19658,0,0,0,0,0,0
131,0.976801,4.92063,0,0,0,0,0,0
132,0.969475,4.62759,0,0,0,0,0,0
133,0.979243,4.40781,0,0,0,0,0,0
134,0.952381,4.23199,0,0,0,0,0,0
135,0.971917,4.09524,0,0,0,0,0,0
136,0.981685,3.95116,0,0,0,0,0,0
137,0.996337,3.85348,0,0,0,0,0,0
138,0.986569,3.78999,0,0,0,0,0,0
139,0.986569,3.67033,0,0,0,0,0,0
140,0.971917,3.60928,0,0,0,0,0,0
141,0.979243,3.52137,0,0,0,0,0,0
142,0.991453,3.48962,0,0,0,0,0,0
143,0.957265,3.41392,0,0,0,0,0,0
144,0.962149,3.4359,0,0,0,0,0,0
145,0.945055,3.3431,0,0,0,0,0,0
146,0.986569,3.31868,0,0,0,0,0,0
147,0.964591,3.31624,0,0,0,0,0,0
148,0.984127,3.26252,0,0,0,0,0,0
149,0.979243,3.44322,0,0,0,0,0,0
150,1.01587,3.67033,0,0,0,0,0,0
151,0.986569,3.87057,0,0,0,0,0,0
152,0.996337,4.03175,0,0,0,0,0,0
153,0.964591,4.19048,0,0,0,0,0,0
154,1.00611,4.33455,0,0,0,0,0,0
155,0.971917,4.41758,0,0,0,0,0,0
156,0.984127,4.53724,0,0,0,0,0,0
157,0.959707,4.62759,0,0,0,0,0,0
158,1.00855,4.70085,0,0,0,0,0,0
159,0.976801,4.77656,0,0,0,0,0,0
160,0.996337,4.84982,0,0,0,0,0,0
161,0.974359,4.87424,0,0,0,0,0,0
162,0.998779,4.9304,0,0,0,0,0,0
163,0.984127,4.9768,0,0,0,0,0,0
164,1.01343,5.02564,0,0,0,0,0,0
165,0.991453,5.02076,0,0,0,0,0,0
166,0.993895,5.06716,0,0,0,0,0,0
167,0.984127,5.08425,0,0,0,0,0,0
168,1.00366,5.11355,0,0,0,0,0,0
169,0.959707,5.10134,0,0,0,0,0,0
170,0.989011,5.116,0,0,0,0,0,0
171,0.974359,5.14286,0,0,0,0,0,0
172,1.00122,5.15018,0,0,0,0,0,0
173,0.984127,5.15018,0,0,0,0,0,0
174,1.00122,5.17216,0,0,0,0,0,0
175,0.981685,5.16972,0,0,0,0,0,0
176,0.996337,5.19414,0,0,0,0,0,0
177,0.996337,5.20879,0,0,0,0,0,0
178,1.01099,5.20147,0,0,0,0,0,0
179,0.991453,5.21123,0,0,0,0,0,0
180,1.00366,5.21123,0,0,0,0,0,0
181,0.996337,5.20391,0,0,0,0,0,0
182,0.998779,5.18193,0,0,0,0,0,0
183,0.974359,5.21612,0,0,0,0,0,0
184,0.981685,5.18926,0,0,0,0,0,0
185,1.00366,5.18681,0,0,0,0,0,0
186,1.00366,4.9304,0,0,0,0,0,0
187,0.998779,4.64469,0,0,0,0,0,0
188,1.00122,4.42735,0,0,0,0,0,0
189,0.991453,4.24908,0,0,0,0,0,0
190,0.993895,4.10256,0,0,0,0,0,0
191,0.991453,3.98291,0,0,0,0,0,0
192,1.00366,3.83883,0,0,0,0,0,0
193,1.00366,3.78022,0,0,0,0,0,0
194,0.993895,3.66056,0,0,0,0,0,0
195,1.01587,3.77045,0,0,0,0,0,0
196,0.976801,3.96581,0,0,0,0,0,0
197,1.00122,4.13919,0,0,0,0,0,0
198,0.989011,4.28327,0,0,0,0,0,0
199,1.00366,4.4127,0,0,0,0,0,0
200,0.998779,4.5177,0,0,0,0,0,0
201,1.00855,4.62515,0,0,0,0,0,0
202,0.989011,4.71062,0,0,0,0,0,0
203,1.02076,4.77167,0,0,0,0,0,0
204,0.991453,4.69841,0,0,0,0,0,0
205,1.02564,4.43956,0,0,0,0,0,0
206,0.993895,4.25641,0,0,0,0,0,0
207,1.01343,4.0928,0,0,0,0,0,0
208,0.998779,3.93407,0,0,0,0,0,0
209,1.00611,3.83883,0,0,0,0,0,0
210,0.986569,3.73382,0,0,0,0,0,0
211,1.01099,3.663,0,0,0,0,0,0
212,0.991453,3.62882,0,0,0,0,0,0
213,1.00122,3.61172,0,0,0,0,0,0
214,0.991453,3.82173,0,0,0,0,0,0
215,1.00122,4,0,0,0,0,0,0
216,1.00366,4.18315,0,0,0,0,0,0
217,1.02076,4.32479,0,0,0,0,0,0
218,1.01099,4.45421,0,0,0,0,0,0
219,1.01343,4.54212,0,0,0,0,0,0
220,1.00122,4.63248,0,0,0,0,0,0
221,1.01343,4.71551,0,0,0,0,0,0
222,1.00122,4.75214,0,0,0,0,0,0
223,1.00122,4.49817,0,0,0,0,0,0
224,0.986569,4.29548,0,0,0,0,0,0
225,1.00122,4.13431,0,0,0,0,0,0
226,0.998779,4,0,0,0,0,0,0
227,1.00366,3.89011,0,0,0,0,0,0
228,0.998779,3.81685,0,0,0,0,0,0
229,1.01832,3.72894,0,0,0,0,0,0
230,1.00366,3.62149,0,0,0,0,0,0
231,1.01099,3.58242,0,0,0,0,0,0
232,1.00855,3.76068,0,0,0,0,0,0
233,1.00855,3.96093,0,0,0,0,0,0
234,1.00855,4.13919,0,0,0,0,0,0
235,1.01587,4.28327,0,0,0,0,0,0
236,0.981685,4.39072,0,0,0,0,0,0
237,0.998779,4.48596,0,0,0,0,0,0
238,0.984127,4.59341,0,0,0,0,0,0
239,0.993895,4.69353,0,0,0,0,0,0
240,0.986569,4.76435,0,0,0,0,0,0
241,1.01099,4.83272,0,0,0,0,0,0
242,0.993895,4.88645,0,0,0,0,0,0
243,1.01343,4.93529,0,0,0,0,0,0
244,1.01587,4.96703,0,0,0,0,0,0
245,1.01099,4.99145,0,0,0,0,0,0
246,1.01099,5.02076,0,0,0,0,0,0
247,1.00122,5.0525,0,0,0,0,0,0
248,0.981685,5.07937,0,0,0,0,0,0
249,0.964591,5.0989,0,0,0,0,0,0
250,0.979243,5.10867,0,0,0,0,0,0
