Index,AIN1,AIN 2,AIN 3,AIN 4,AIN 5,AIN 6,AIN 7,AIN 8
161,0.949939,1.89499,0,0,0,0,0,0
162,0.967033,1.92186,0,0,0,0,0,0
163,0.925519,1.94139,0,0,0,0,0,0
164,0.932845,1.88767,0,0,0,0,0,0
165,0.962149,1.89499,0,0,0,0,0,0
166,0.952381,1.91697,0,0,0,0,0,0
167,0.947497,1.8779,0,0,0,0,0,0
168,0.962149,1.90232,0,0,0,0,0,0
169,0.932845,1.91697,0,0,0,0,0,0
170,0.945055,1.91453,0,0,0,0,0,0
171,0.957265,1.94872,0,0,0,0,0,0
172,0.949939,1.90232,0,0,0,0,0,0
173,0.927961,1.90965,0,0,0,0,0,0
174,0.945055,1.93895,0,0,0,0,0,0
175,0.954823,1.91941,0,0,0,0,0,0
176,0.918193,1.89988,0,0,0,0,0,0
177,0.954823,1.94383,0,0,0,0,0,0
178,0.957265,1.91697,0,0,0,0,0,0
179,0.949939,1.90232,0,0,0,0,0,0
180,0.918193,1.89744,0,0,0,0,0,0
181,0.957265,1.91941,0,0,0,0,0,0
182,0.962149,1.93162,0,0,0,0,0,0
183,0.930403,1.90476,0,0,0,0,0,0
184,0.940171,1.89988,0,0,0,0,0,0
185,0.932845,1.9243,0,0,0,0,0,0
186,0.930403,1.93895,0,0,0,0,0,0
187,0.932845,1.89011,0,0,0,0,0,0
188,0.967033,1.9243,0,0,0,0,0,0
189,0.935287,1.93651,0,0,0,0,0,0
190,0.957265,1.91453,0,0,0,0,0,0
191,0.957265,1.91697,0,0,0,0,0,0
192,0.903541,1.92186,0,0,0,0,0,0
193,0.920635,1.96093,0,0,0,0,0,0
194,0.947497,1.93162,0,0,0,0,0,0
195,0.930403,1.92674,0,0,0,0,0,0
196,0.925519,1.9072,0,0,0,0,0,0
197,0.957265,1.92918,0,0,0,0,0,0
198,0.927961,1.94383,0,0,0,0,0,0
199,0.962149,1.93162,0,0,0,0,0,0
200,0.979243,1.98535,0,0,0,0,0,0
201,0.952381,1.92674,0,0,0,0,0,0
202,0.932845,1.98535,0,0,0,0,0,0
203,0.957265,1.96093,0,0,0,0,0,0
204,0.957265,1.95849,0,0,0,0,0,0
205,0.923077,1.94872,0,0,0,0,0,0
206,0.915751,1.93407,0,0,0,0,0,0
207,0.937729,1.95849,0,0,0,0,0,0
208,0.905983,1.89988,0,0,0,0,0,0
209,0.925519,1.93651,0,0,0,0,0,0
210,0.967033,1.93895,0,0,0,0,0,0
211,0.947497,1.93407,0,0,0,0,0,0
212,0.962149,1.95849,0,0,0,0,0,0
213,0.957265,1.94628,0,0,0,0,0,0
214,0.959707,1.94628,0,0,0,0,0,0
215,0.947497,1.94628,0,0,0,0,0,0
216,0.937729,1.94628,0,0,0,0,0,0
217,0.940171,1.91209,0,0,0,0,0,0
218,0.905983,1.96337,0,0,0,0,0,0
219,0.925519,1.94628,0,0,0,0,0,0
220,0.942613,2,0,0,0,0,0,0
221,0.935287,1.96337,0,0,0,0,0,0
222,0.935287,1.92918,0,0,0,0,0,0
223,0.967033,1.9707,0,0,0,0,0,0
224,0.945055,1.9707,0,0,0,0,0,0
225,0.942613,1.96581,0,0,0,0,0,0
226,0.971917,1.96093,0,0,0,0,0,0
227,0.947497,1.95849,0,0,0,0,0,0
228,0.930403,1.95604,0,0,0,0,0,0
229,0.930403,1.96337,0,0,0,0,0,0
230,0.935287,1.93651,0,0,0,0,0,0
231,0.918193,1.91697,0,0,0,0,0,0
232,0.932845,1.96581,0,0,0,0,0,0
233,0.949939,1.97314,0,0,0,0,0,0
234,0.935287,1.97558,0,0,0,0,0,0
235,0.942613,1.96581,0,0,0,0,0,0
236,0.971917,1.99512,0,0,0,0,0,0
237,0.952381,1.99023,0,0,0,0,0,0
238,0.942613,1.97558,0,0,0,0,0,0
239,0.952381,1.98291,0,0,0,0,0,0
240,0.920635,1.98535,0,0,0,0,0,0
241,0.923077,1.95849,0,0,0,0,0,0
242,0.932845,1.95604,0,0,0,0,0,0
243,0.915751,1.97314,0,0,0,0,0,0
244,0.932845,1.97802,0,0,0,0,0,0
245,0.954823,1.98291,0,0,0,0,0,0
246,0.927961,1.98779,0,0,0,0,0,0
247,0.949939,1.99512,0,0,0,0,0,0
248,0.974359,1.98291,0,0,0,0,0,0
249,0.954823,1.95604,0,0,0,0,0,0
250,0.932845,1.97314,0,0,0,0,0,0
1,0.952381,2.00488,0,0,0,0,0,0
2,0.932845,1.97314,0,0,0,0,0,0
3,0.913309,1.98291,0,0,0,0,0,0
4,0.957265,1.97314,0,0,0,0,0,0
5,0.923077,1.98291,0,0,0,0,0,0
6,0.932845,1.99267,0,0,0,0,0,0
7,0.930403,1.95604,0,0,0,0,0,0
8,0.952381,1.97802,0,0,0,0,0,0
9,0.947497,1.99756,0,0,0,0,0,0
10,0.969475,2.00733,0,0,0,0,0,0
11,0.952381,1.99267,0,0,0,0,0,0
12,0.930403,1.99267,0,0,0,0,0,0
13,0.923077,1.96337,0,0,0,0,0,0
14,0.947497,1.98535,0,0,0,0,0,0
15,0.940171,1.99267,0,0,0,0,0,0
16,0.923077,2.01221,0,0,0,0,0,0
17,0.945055,1.96581,0,0,0,0,0,0
18,0.913309,2,0,0,0,0,0,0
19,0.949939,2,0,0,0,0,0,0
20,0.959707,2,0,0,0,0,0,0
21,0.927961,1.9536,0,0,0,0,0,0
22,0.913309,1.99023,0,0,0,0,0,0
23,0.967033,2.02442,0,0,0,0,0,0
24,0.915751,2.01709,0,0,0,0,0,0
25,0.942613,2.00488,0,0,0,0,0,0
26,0.962149,2.01465,0,0,0,0,0,0
27,0.935287,2.01465,0,0,0,0,0,0
28,0.940171,2.00488,0,0,0,0,0,0
29,0.935287,2.00244,0,0,0,0,0,0
30,0.932845,2.02442,0,0,0,0,0,0
31,0.937729,2.01709,0,0,0,0,0,0
32,0.935287,2.02198,0,0,0,0,0,0
33,0.940171,2.00733,0,0,0,0,0,0
34,0.920635,2.01709,0,0,0,0,0,0
35,0.940171,2.05617,0,0,0,0,0,0
36,0.954823,2.0293,0,0,0,0,0,0
37,0.937729,2.02442,0,0,0,0,0,0
38,0.940171,2.01221,0,0,0,0,0,0
39,0.959707,2,0,0,0,0,0,0
40,0.930403,2.01465,0,0,0,0,0,0
41,0.932845,2.00244,0,0,0,0,0,0
42,0.949939,2.01709,0,0,0,0,0,0
43,0.935287,2.01221,0,0,0,0,0,0
44,0.857143,2.01465,0,0,0,0,0,0
45,0.942613,2.03663,0,0,0,0,0,0
46,0.925519,1.98291,0,0,0,0,0,0
47,0.925519,2.02198,0,0,0,0,0,0
48,0.976801,2.05128,0,0,0,0,0,0
49,0.949939,2.06838,0,0,0,0,0,0
50,0.937729,2.02198,0,0,0,0,0,0
51,0.945055,2.02686,0,0,0,0,0,0
52,0.967033,2.03907,0,0,0,0,0,0
53,0.932845,1.99267,0,0,0,0,0,0
54,0.923077,1.98779,0,0,0,0,0,0
55,0.935287,2.01954,0,0,0,0,0,0
56,0.915751,2.0293,0,0,0,0,0,0
57,0.920635,2.01709,0,0,0,0,0,0
58,0.940171,2.03175,0,0,0,0,0,0
59,0.940171,2.03175,0,0,0,0,0,0
60,0.937729,2.06349,0,0,0,0,0,0
61,0.976801,2.07082,0,0,0,0,0,0
62,0.942613,2.04396,0,0,0,0,0,0
63,0.940171,2.05372,0,0,0,0,0,0
64,0.940171,2.05617,0,0,0,0,0,0
65,0.937729,2.08547,0,0,0,0,0,0
66,0.923077,2.00488,0,0,0,0,0,0
67,0.927961,2.03419,0,0,0,0,0,0
68,0.932845,2.03907,0,0,0,0,0,0
69,0.935287,2.06349,0,0,0,0,0,0
70,0.927961,2.00977,0,0,0,0,0,0
71,0.952381,2.04884,0,0,0,0,0,0
72,0.937729,2.07082,0,0,0,0,0,0
73,0.954823,2.05128,0,0,0,0,0,0
74,0.957265,2.05372,0,0,0,0,0,0
75,0.932845,2.07082,0,0,0,0,0,0
76,0.935287,2.05617,0,0,0,0,0,0
77,0.925519,2.05372,0,0,0,0,0,0
78,0.930403,2.07082,0,0,0,0,0,0
79,0.898657,2.03663,0,0,0,0,0,0
80,0.923077,2.05128,0,0,0,0,0,0
81,0.949939,2.05861,0,0,0,0,0,0
82,0.920635,2.05372,0,0,0,0,0,0
83,0.932845,2.06105,0,0,0,0,0,0
84,0.942613,2.11477,0,0,0,0,0,0
85,0.937729,2.08059,0,0,0,0,0,0
86,0.957265,2.04396,0,0,0,0,0,0
87,0.959707,2.10745,0,0,0,0,0,0
88,0.932845,2.05128,0,0,0,0,0,0
89,0.930403,2.13431,0,0,0,0,0,0
90,0.940171,2.05128,0,0,0,0,0,0
91,0.925519,2.10989,0,0,0,0,0,0
92,0.935287,2.08791,0,0,0,0,0,0
93,0.942613,2.07326,0,0,0,0,0,0
94,0.947497,2.08303,0,0,0,0,0,0
95,0.920635,2.08303,0,0,0,0,0,0
96,0.967033,2.06349,0,0,0,0,0,0
97,0.962149,2.13187,0,0,0,0,0,0
98,0.945055,2.12943,0,0,0,0,0,0
99,0.957265,2.05128,0,0,0,0,0,0
100,0.937729,2.10501,0,0,0,0,0,0
101,0.927961,2.0757,0,0,0,0,0,0
102,0.913309,2.0757,0,0,0,0,0,0
103,0.879121,2.06349,0,0,0,0,0,0
104,0.915751,2.0928,0,0,0,0,0,0
105,0.940171,2.10256,0,0,0,0,0,0
106,0.932845,2.11233,0,0,0,0,0,0
107,0.935287,2.07326,0,0,0,0,0,0
108,0.947497,2.09768,0,0,0,0,0,0
109,0.952381,2.09524,0,0,0,0,0,0
110,0.913309,2.09035,0,0,0,0,0,0
111,0.949939,2.14896,0,0,0,0,0,0
112,0.947497,2.09524,0,0,0,0,0,0
113,0.932845,2.0757,0,0,0,0,0,0
114,0.937729,2.11477,0,0,0,0,0,0
115,0.935287,2.10012,0,0,0,0,0,0
116,0.937729,2.10012,0,0,0,0,0,0
117,0.920635,2.09768,0,0,0,0,0,0
118,0.969475,2.10256,0,0,0,0,0,0
119,0.945055,2.12454,0,0,0,0,0,0
120,0.927961,2.11966,0,0,0,0,0,0
121,0.945055,2.12943,0,0,0,0,0,0
122,0.935287,2.18559,0,0,0,0,0,0
123,0.935287,2.12943,0,0,0,0,0,0
124,0.940171,2.14896,0,0,0,0,0,0
125,0.962149,2.13919,0,0,0,0,0,0
126,0.935287,2.16606,0,0,0,0,0,0
127,0.923077,2.11722,0,0,0,0,0,0
128,0.940171,2.11477,0,0,0,0,0,0
129,0.937729,2.17094,0,0,0,0,0,0
130,0.930403,2.13187,0,0,0,0,0,0
131,0.957265,2.11477,0,0,0,0,0,0
132,0.937729,2.14408,0,0,0,0,0,0
133,0.925519,2.1514,0,0,0,0,0,0
134,0.952381,2.14896,0,0,0,0,0,0
135,0.949939,2.19048,0,0,0,0,0,0
136,0.949939,2.17338,0,0,0,0,0,0
137,0.949939,2.09035,0,0,0,0,0,0
138,0.969475,2.15385,0,0,0,0,0,0
139,0.905983,2.11233,0,0,0,0,0,0
140,0.930403,2.11722,0,0,0,0,0,0
141,0.949939,2.13675,0,0,0,0,0,0
142,0.937729,2.13919,0,0,0,0,0,0
143,0.932845,2.14408,0,0,0,0,0,0
144,0.918193,2.16606,0,0,0,0,0,0
145,0.945055,2.15629,0,0,0,0,0,0
146,0.927961,2.1514,0,0,0,0,0,0
147,0.967033,2.17094,0,0,0,0,0,0
148,0.967033,2.18071,0,0,0,0,0,0
149,0.942613,2.12943,0,0,0,0,0,0
150,0.937729,2.16117,0,0,0,0,0,0
151,0.976801,2.16606,0,0,0,0,0,0
152,0.927961,2.15629,0,0,0,0,0,0
153,0.930403,2.20269,0,0,0,0,0,0
154,0.942613,2.16361,0,0,0,0,0,0
155,0.940171,2.17582,0,0,0,0,0,0
156,0.913309,2.16117,0,0,0,0,0,0
157,0.947497,2.17582,0,0,0,0,0,0
158,0.952381,2.18315,0,0,0,0,0,0
159,0.935287,2.18071,0,0,0,0,0,0
160,0.967033,2.18071,0,0,0,0,0,0
161,0.945055,2.18315,0,0,0,0,0,0
162,0.942613,2.15873,0,0,0,0,0,0
163,0.947497,2.18559,0,0,0,0,0,0
164,0.947497,2.17338,0,0,0,0,0,0
165,0.920635,2.15629,0,0,0,0,0,0
166,0.905983,2.20024,0,0,0,0,0,0
167,0.945055,2.18315,0,0,0,0,0,0
168,0.935287,2.17582,0,0,0,0,0,0
169,0.937729,2.18559,0,0,0,0,0,0
170,0.937729,2.18559,0,0,0,0,0,0
171,0.959707,2.21001,0,0,0,0,0,0
172,0.935287,2.17338,0,0,0,0,0,0
173,0.954823,2.1685,0,0,0,0,0,0
174,0.952381,2.15873,0,0,0,0,0,0
175,0.935287,2.18071,0,0,0,0,0,0
176,0.930403,2.19292,0,0,0,0,0,0
177,0.925519,2.18315,0,0,0,0,0,0
178,0.964591,2.18315,0,0,0,0,0,0
179,0.923077,2.19048,0,0,0,0,0,0
180,0.969475,2.18559,0,0,0,0,0,0
181,0.932845,2.19048,0,0,0,0,0,0
182,0.940171,2.21734,0,0,0,0,0,0
183,0.945055,2.18803,0,0,0,0,0,0
184,0.957265,2.21978,0,0,0,0,0,0
185,0.949939,2.21001,0,0,0,0,0,0
186,0.945055,2.20757,0,0,0,0,0,0
187,0.952381,2.18315,0,0,0,0,0,0
188,0.910867,2.23199,0,0,0,0,0,0
189,0.930403,2.17827,0,0,0,0,0,0
190,0.932845,2.18803,0,0,0,0,0,0
191,0.949939,2.21245,0,0,0,0,0,0
192,0.935287,2.20269,0,0,0,0,0,0
193,0.925519,2.20024,0,0,0,0,0,0
194,0.935287,2.20269,0,0,0,0,0,0
195,0.913309,2.21245,0,0,0,0,0,0
196,0.942613,2.24176,0,0,0,0,0,0
197,0.959707,2.20757,0,0,0,0,0,0
198,0.937729,2.2149,0,0,0,0,0,0
199,0.932845,2.22955,0,0,0,0,0,0
200,0.949939,2.21978,0,0,0,0,0,0
201,0.927961,2.23199,0,0,0,0,0,0
202,0.932845,2.19536,0,0,0,0,0,0
203,0.957265,2.24664,0,0,0,0,0,0
204,0.935287,2.2149,0,0,0,0,0,0
205,0.923077,2.23199,0,0,0,0,0,0
206,0.976801,2.22955,0,0,0,0,0,0
207,0.949939,2.22955,0,0,0,0,0,0
208,0.935287,2.22955,0,0,0,0,0,0
209,0.962149,2.23687,0,0,0,0,0,0
210,0.954823,2.2442,0,0,0,0,0,0
211,0.932845,2.22466,0,0,0,0,0,0
212,0.937729,2.22711,0,0,0,0,0,0
213,0.967033,2.23687,0,0,0,0,0,0
214,0.927961,2.23443,0,0,0,0,0,0
215,0.935287,2.22711,0,0,0,0,0,0
216,0.937729,2.22955,0,0,0,0,0,0
217,0.954823,2.24176,0,0,0,0,0,0
218,0.935287,2.23687,0,0,0,0,0,0
219,0.937729,2.21734,0,0,0,0,0,0
220,0.937729,2.24176,0,0,0,0,0,0
221,0.913309,2.27595,0,0,0,0,0,0
222,0.942613,2.26129,0,0,0,0,0,0
223,0.949939,2.26374,0,0,0,0,0,0
224,0.932845,2.24664,0,0,0,0,0,0
225,0.945055,2.27595,0,0,0,0,0,0
226,0.967033,2.25885,0,0,0,0,0,0
227,0.935287,2.22466,0,0,0,0,0,0
228,0.930403,2.2442,0,0,0,0,0,0
229,0.964591,2.26374,0,0,0,0,0,0
230,0.937729,2.23687,0,0,0,0,0,0
231,0.913309,2.26374,0,0,0,0,0,0
232,0.925519,2.27106,0,0,0,0,0,0
233,0.932845,2.30525,0,0,0,0,0,0
234,0.935287,2.2735,0,0,0,0,0,0
235,0.962149,2.31013,0,0,0,0,0,0
236,0.949939,2.28327,0,0,0,0,0,0
237,0.971917,2.2735,0,0,0,0,0,0
238,0.908425,2.2442,0,0,0,0,0,0
239,0.964591,2.26862,0,0,0,0,0,0
240,0.937729,2.23932,0,0,0,0,0,0
241,0.927961,2.29548,0,0,0,0,0,0
242,0.920635,2.29792,0,0,0,0,0,0
243,0.923077,2.2735,0,0,0,0,0,0
244,0.915751,2.25641,0,0,0,0,0,0
245,0.930403,2.25641,0,0,0,0,0,0
246,0.969475,2.28571,0,0,0,0,0,0
247,0.927961,2.28571,0,0,0,0,0,0
248,0.952381,2.26862,0,0,0,0,0,0
249,0.964591,2.2735,0,0,0,0,0,0
250,0.957265,2.26862,0,0,0,0,0,0
1,0.937729,2.2906,0,0,0,0,0,0
2,0.923077,2.25641,0,0,0,0,0,0
3,0.930403,2.29304,0,0,0,0,0,0
4,0.918193,2.27839,0,0,0,0,0,0
5,0.913309,2.26374,0,0,0,0,0,0
6,0.952381,2.27106,0,0,0,0,0,0
7,0.905983,2.26862,0,0,0,0,0,0
8,0.947497,2.2735,0,0,0,0,0,0
9,0.976801,2.2906,0,0,0,0,0,0
10,0.937729,2.28816,0,0,0,0,0,0
11,0.940171,2.28327,0,0,0,0,0,0
12,0.937729,2.27839,0,0,0,0,0,0
13,0.945055,2.28083,0,0,0,0,0,0
14,0.901099,2.24664,0,0,0,0,0,0
15,0.913309,2.27839,0,0,0,0,0,0
16,0.927961,2.26618,0,0,0,0,0,0
17,0.923077,2.31258,0,0,0,0,0,0
18,0.940171,2.27595,0,0,0,0,0,0
19,0.949939,2.25885,0,0,0,0,0,0
20,0.954823,2.29304,0,0,0,0,0,0
21,0.932845,2.26862,0,0,0,0,0,0
22,0.976801,2.27839,0,0,0,0,0,0
23,0.952381,2.29792,0,0,0,0,0,0
24,0.930403,2.2906,0,0,0,0,0,0
25,0.971917,2.30281,0,0,0,0,0,0
26,0.935287,2.30281,0,0,0,0,0,0
27,0.903541,2.23443,0,0,0,0,0,0
28,0.918193,2.28816,0,0,0,0,0,0
29,0.949939,2.28571,0,0,0,0,0,0
30,0.913309,2.31746,0,0,0,0,0,0
31,0.937729,2.30525,0,0,0,0,0,0
32,0.940171,2.30281,0,0,0,0,0,0
33,0.908425,2.27839,0,0,0,0,0,0
34,0.947497,2.31013,0,0,0,0,0,0
35,0.959707,2.35165,0,0,0,0,0,0
36,0.915751,2.30525,0,0,0,0,0,0
37,0.918193,2.32234,0,0,0,0,0,0
38,0.923077,2.29548,0,0,0,0,0,0
39,0.905983,2.2906,0,0,0,0,0,0
40,0.920635,2.31013,0,0,0,0,0,0
41,0.935287,2.29792,0,0,0,0,0,0
42,0.952381,2.30769,0,0,0,0,0,0
43,0.923077,2.31258,0,0,0,0,0,0
44,0.947497,2.31258,0,0,0,0,0,0
45,0.957265,2.2906,0,0,0,0,0,0
46,0.937729,2.32723,0,0,0,0,0,0
47,0.903541,2.30525,0,0,0,0,0,0
48,0.942613,2.32967,0,0,0,0,0,0
49,0.937729,2.28083,0,0,0,0,0,0
50,0.918193,2.31746,0,0,0,0,0,0
51,0.918193,2.31013,0,0,0,0,0,0
52,0.935287,2.31258,0,0,0,0,0,0
53,0.915751,2.29304,0,0,0,0,0,0
54,0.923077,2.30769,0,0,0,0,0,0
55,0.949939,2.31746,0,0,0,0,0,0
56,0.915751,2.37607,0,0,0,0,0,0
57,0.923077,2.29304,0,0,0,0,0,0
58,0.942613,2.39072,0,0,0,0,0,0
59,0.923077,2.35409,0,0,0,0,0,0
60,0.918193,2.32234,0,0,0,0,0,0
61,0.957265,2.34676,0,0,0,0,0,0
62,0.927961,2.33211,0,0,0,0,0,0
63,0.923077,2.32234,0,0,0,0,0,0
64,0.940171,2.32234,0,0,0,0,0,0
65,0.913309,2.32723,0,0,0,0,0,0
66,0.913309,2.34188,0,0,0,0,0,0
67,0.920635,2.34676,0,0,0,0,0,0
68,0.927961,2.31746,0,0,0,0,0,0
69,0.910867,2.32967,0,0,0,0,0,0
70,0.910867,2.35897,0,0,0,0,0,0
71,0.942613,2.35165,0,0,0,0,0,0
72,0.913309,2.337,0,0,0,0,0,0
73,0.915751,2.34676,0,0,0,0,0,0
74,0.945055,2.34921,0,0,0,0,0,0
75,0.945055,2.34432,0,0,0,0,0,0
76,0.901099,2.30525,0,0,0,0,0,0
77,0.918193,2.33211,0,0,0,0,0,0
78,0.935287,2.38095,0,0,0,0,0,0
79,0.910867,2.33944,0,0,0,0,0,0
80,0.908425,2.34676,0,0,0,0,0,0
81,0.923077,2.40049,0,0,0,0,0,0
82,0.910867,2.35409,0,0,0,0,0,0
83,0.918193,2.34676,0,0,0,0,0,0
84,0.957265,2.36874,0,0,0,0,0,0
85,0.703297,2.36386,0,0,0,0,0,0
86,0.930403,2.41026,0,0,0,0,0,0
87,0.910867,2.3663,0,0,0,0,0,0
88,0.925519,2.36386,0,0,0,0,0,0
89,0.908425,2.34188,0,0,0,0,0,0
90,0.903541,2.36874,0,0,0,0,0,0
91,0.915751,2.33944,0,0,0,0,0,0
92,0.898657,2.37851,0,0,0,0,0,0
93,0.918193,2.36386,0,0,0,0,0,0
94,0.918193,2.35653,0,0,0,0,0,0
95,0.932845,2.37363,0,0,0,0,0,0
96,0.930403,2.3956,0,0,0,0,0,0
97,0.952381,2.37118,0,0,0,0,0,0
98,0.915751,2.40049,0,0,0,0,0,0
99,0.932845,2.36874,0,0,0,0,0,0
100,0.952381,2.35409,0,0,0,0,0,0
101,0.927961,2.33455,0,0,0,0,0,0
102,0.903541,2.34188,0,0,0,0,0,0
103,0.920635,2.34676,0,0,0,0,0,0
104,0.913309,2.34676,0,0,0,0,0,0
105,0.891331,2.35409,0,0,0,0,0,0
106,0.910867,2.337,0,0,0,0,0,0
107,0.923077,2.37607,0,0,0,0,0,0
108,0.930403,2.40049,0,0,0,0,0,0
109,0.913309,2.37607,0,0,0,0,0,0
110,0.935287,2.38339,0,0,0,0,0,0
111,0.918193,2.38584,0,0,0,0,0,0
112,0.881563,2.37851,0,0,0,0,0,0
113,0.910867,2.35897,0,0,0,0,0,0
114,0.869353,2.38339,0,0,0,0,0,0
115,0.888889,2.35409,0,0,0,0,0,0
116,0.910867,2.3663,0,0,0,0,0,0
117,0.915751,2.37363,0,0,0,0,0,0
118,0.908425,2.41514,0,0,0,0,0,0
119,0.937729,2.37607,0,0,0,0,0,0
120,0.910867,2.39072,0,0,0,0,0,0
121,0.925519,2.3956,0,0,0,0,0,0
122,0.910867,2.38828,0,0,0,0,0,0
123,0.920635,2.39072,0,0,0,0,0,0
124,0.881563,2.37851,0,0,0,0,0,0
125,0.881563,2.442,0,0,0,0,0,0
126,0.901099,2.37607,0,0,0,0,0,0
127,0.876679,2.38339,0,0,0,0,0,0
128,0.810745,2.39072,0,0,0,0,0,0
129,0.898657,2.41026,0,0,0,0,0,0
130,0.893773,2.40049,0,0,0,0,0,0
131,0.896215,2.442,0,0,0,0,0,0
132,0.925519,2.3956,0,0,0,0,0,0
133,0.923077,2.4127,0,0,0,0,0,0
134,0.913309,2.38828,0,0,0,0,0,0
135,0.913309,2.40049,0,0,0,0,0,0
136,0.905983,2.41026,0,0,0,0,0,0
137,0.884005,2.3956,0,0,0,0,0,0
138,0.888889,2.43712,0,0,0,0,0,0
139,0.901099,2.3956,0,0,0,0,0,0
140,0.886447,2.3956,0,0,0,0,0,0
141,0.908425,2.40537,0,0,0,0,0,0
142,0.905983,2.442,0,0,0,0,0,0
143,0.876679,2.40537,0,0,0,0,0,0
144,0.913309,2.4127,0,0,0,0,0,0
145,0.923077,2.41514,0,0,0,0,0,0
146,0.910867,2.40293,0,0,0,0,0,0
147,0.893773,2.47131,0,0,0,0,0,0
148,0.879121,2.40781,0,0,0,0,0,0
149,0.881563,2.4127,0,0,0,0,0,0
150,0.893773,2.40781,0,0,0,0,0,0
151,0.884005,2.42002,0,0,0,0,0,0
152,0.910867,2.41758,0,0,0,0,0,0
153,0.879121,2.46886,0,0,0,0,0,0
154,0.903541,2.42491,0,0,0,0,0,0
155,0.915751,2.41514,0,0,0,0,0,0
156,0.891331,2.4127,0,0,0,0,0,0
157,0.884005,2.46642,0,0,0,0,0,0
158,0.905983,2.43956,0,0,0,0,0,0
159,0.901099,2.42002,0,0,0,0,0,0
160,0.881563,2.41758,0,0,0,0,0,0
161,0.918193,2.43956,0,0,0,0,0,0
162,0.886447,2.40293,0,0,0,0,0,0
163,0.879121,2.42247,0,0,0,0,0,0
164,0.888889,2.39072,0,0,0,0,0,0
165,0.910867,2.47863,0,0,0,0,0,0
166,0.891331,2.42247,0,0,0,0,0,0
167,0.886447,2.42247,0,0,0,0,0,0
168,0.888889,2.42247,0,0,0,0,0,0
169,0.871795,2.43468,0,0,0,0,0,0
170,0.888889,2.44444,0,0,0,0,0,0
171,0.901099,2.44444,0,0,0,0,0,0
172,0.898657,2.44689,0,0,0,0,0,0
173,0.893773,2.4127,0,0,0,0,0,0
174,0.918193,2.45665,0,0,0,0,0,0
175,0.876679,2.44933,0,0,0,0,0,0
176,0.874237,2.40781,0,0,0,0,0,0
177,0.876679,2.43468,0,0,0,0,0,0
178,0.891331,2.43468,0,0,0,0,0,0
179,0.862027,2.43468,0,0,0,0,0,0
180,0.869353,2.46398,0,0,0,0,0,0
181,0.698413,2.43712,0,0,0,0,0,0
182,0.891331,2.46398,0,0,0,0,0,0
183,0.881563,2.44689,0,0,0,0,0,0
184,0.913309,2.49328,0,0,0,0,0,0
185,0.891331,2.43712,0,0,0,0,0,0
186,0.869353,2.44689,0,0,0,0,0,0
187,0.886447,2.45421,0,0,0,0,0,0
188,0.888889,2.41514,0,0,0,0,0,0
189,0.859585,2.44933,0,0,0,0,0,0
190,0.854701,2.42247,0,0,0,0,0,0
191,0.879121,2.47863,0,0,0,0,0,0
192,0.869353,2.48352,0,0,0,0,0,0
193,0.876679,2.42491,0,0,0,0,0,0
194,0.888889,2.46886,0,0,0,0,0,0
195,0.864469,2.48107,0,0,0,0,0,0
196,0.888889,2.51038,0,0,0,0,0,0
197,0.893773,2.45421,0,0,0,0,0,0
198,0.886447,2.47863,0,0,0,0,0,0
199,0.879121,2.46398,0,0,0,0,0,0
200,0.888889,2.47131,0,0,0,0,0,0
201,0.866911,2.45421,0,0,0,0,0,0
202,0.840049,2.47863,0,0,0,0,0,0
203,0.874237,2.51038,0,0,0,0,0,0
204,0.881563,2.46886,0,0,0,0,0,0
205,0.884005,2.47863,0,0,0,0,0,0
206,0.857143,2.47619,0,0,0,0,0,0
207,0.903541,2.50061,0,0,0,0,0,0
208,0.876679,2.45421,0,0,0,0,0,0
209,0.876679,2.48352,0,0,0,0,0,0
210,0.888889,2.48352,0,0,0,0,0,0
211,0.888889,2.45665,0,0,0,0,0,0
212,0.864469,2.46886,0,0,0,0,0,0
213,0.854701,2.48107,0,0,0,0,0,0
214,0.864469,2.48596,0,0,0,0,0,0
215,0.835165,2.48107,0,0,0,0,0,0
216,0.866911,2.49084,0,0,0,0,0,0
217,0.884005,2.49328,0,0,0,0,0,0
218,0.871795,2.50305,0,0,0,0,0,0
219,0.849817,2.50794,0,0,0,0,0,0
220,0.896215,2.50305,0,0,0,0,0,0
221,0.901099,2.51282,0,0,0,0,0,0
222,0.864469,2.49328,0,0,0,0,0,0
223,0.862027,2.48352,0,0,0,0,0,0
224,0.876679,2.50549,0,0,0,0,0,0
225,0.869353,2.48596,0,0,0,0,0,0
226,0.840049,2.48352,0,0,0,0,0,0
227,0.888889,2.51038,0,0,0,0,0,0
228,0.864469,2.49573,0,0,0,0,0,0
229,0.862027,2.51526,0,0,0,0,0,0
230,0.854701,2.50794,0,0,0,0,0,0
231,0.884005,2.52259,0,0,0,0,0,0
232,0.879121,2.52991,0,0,0,0,0,0
233,0.876679,2.52015,0,0,0,0,0,0
234,0.886447,2.50061,0,0,0,0,0,0
235,0.862027,2.49817,0,0,0,0,0,0
236,0.857143,2.50549,0,0,0,0,0,0
237,0.888889,2.52259,0,0,0,0,0,0
238,0.862027,2.5177,0,0,0,0,0,0
239,0.849817,2.52015,0,0,0,0,0,0
240,0.891331,2.50794,0,0,0,0,0,0
241,0.862027,2.52015,0,0,0,0,0,0
242,0.864469,2.57875,0,0,0,0,0,0
